0.600	 0.30000E+02	 0.10000E+01	 0.81037E+01	 0.90756E+00	 0.42257E-02	 0.42257E-02	 0.48534E-04	 0.48534E-04	 0.25660E-04	 0.25660E-04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.10547E-07	-0.19770E+00	 0.12340E+00	 0.00000E+00	 0.16905E+01	 0.22428E+00
0.600	 0.30000E+03	 0.10000E+01	 0.81037E+01	 0.90756E+00	 0.47136E-03	 0.47136E-03	 0.55749E-06	 0.55749E-06	 0.29758E-07	 0.29758E-07	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.12826E-06	-0.19770E+00	 0.12340E+00	 0.00000E+00	 0.16905E+01	 0.22428E+00
0.600	 0.30000E+01	 0.10000E+01	 0.81037E+01	 0.90756E+00	 0.12626E-01	 0.12626E-01	 0.84220E-03	 0.84220E-03	 0.38492E-02	 0.38492E-02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.17193E-07	-0.19770E+00	 0.12340E+00	 0.00000E+00	 0.16905E+01	 0.22428E+00
0.600	 0.30000E+00	 0.10000E+01	 0.81037E+01	 0.90756E+00	 0.10742E-01	 0.10742E-01	 0.55831E-02	 0.55831E-02	 0.18609E+00	 0.18609E+00	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.11709E-06	-0.19770E+00	 0.12340E+00	 0.00000E+00	 0.16905E+01	 0.22428E+00
0.600	 0.30000E-01	 0.10000E+01	 0.81037E+01	 0.90756E+00	 0.72578E-02	 0.72559E-02	 0.39790E-01	 0.39781E-01	 0.79231E+01	 0.79166E+01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.59761E-06	-0.19770E+00	 0.12340E+00	 0.00000E+00	 0.16905E+01	 0.22428E+00
0.600	 0.30000E-02	 0.10000E+01	 0.81037E+01	 0.90756E+00	 0.25481E-02	 0.23890E-02	 0.10147E+00	 0.98460E-01	 0.16122E+03	 0.14602E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.11323E-03	-0.19770E+00	 0.12340E+00	 0.00000E+00	 0.16905E+01	 0.22428E+00
0.600	 0.30000E-03	 0.10000E+01	 0.81037E+01	 0.90756E+00	 0.16377E-02	 0.60155E-03	 0.89945E-01	 0.69628E-01	 0.20617E+04	 0.16503E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.16221E-02	-0.19770E+00	 0.12340E+00	 0.00000E+00	 0.16905E+01	 0.22428E+00
0.600	 0.30000E-04	 0.10000E+01	 0.81037E+01	 0.90756E+00	 0.79845E-02	 0.13882E-03	 0.23900E-01	 0.49591E-01	 0.21865E+05	 0.16672E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.84750E-02	-0.19770E+00	 0.12340E+00	 0.00000E+00	 0.16905E+01	 0.22428E+00
0.600	 0.10000E+02	 0.10000E+00	 0.81037E+00	 0.90756E+00	 0.14378E+00	 0.14378E+00	 0.41091E-03	 0.41091E-03	 0.68247E-04	 0.68247E-04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.58378E-10	-0.19770E+00	 0.12340E+00	 0.00000E+00	 0.16905E+01	 0.22428E+00
0.600	 0.10000E+03	 0.10000E+00	 0.81037E+00	 0.90756E+00	 0.66356E-01	 0.66356E-01	 0.44586E-05	 0.44586E-05	 0.71329E-07	 0.71329E-07	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.28693E-09	-0.19770E+00	 0.12340E+00	 0.00000E+00	 0.16905E+01	 0.22428E+00
0.600	 0.10000E+01	 0.10000E+00	 0.81037E+00	 0.90756E+00	 0.41517E+00	 0.41517E+00	 0.16544E-01	 0.16544E-01	 0.24355E-01	 0.24355E-01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.19900E-10	-0.19770E+00	 0.12340E+00	 0.00000E+00	 0.16905E+01	 0.22428E+00
0.600	 0.10000E+00	 0.10000E+00	 0.81037E+00	 0.90756E+00	 0.78787E+00	 0.78774E+00	 0.17339E+00	 0.17342E+00	 0.14956E+01	 0.14945E+01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.71858E-10	-0.19770E+00	 0.12340E+00	 0.00000E+00	 0.16905E+01	 0.22428E+00
0.600	 0.10000E-01	 0.10000E+00	 0.81037E+00	 0.90756E+00	 0.79264E+00	 0.79104E+00	 0.54696E+00	 0.56045E+00	 0.37041E+02	 0.36427E+02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.10760E-08	-0.19770E+00	 0.12340E+00	 0.00000E+00	 0.16905E+01	 0.22428E+00
0.600	 0.10000E-02	 0.10000E+00	 0.81037E+00	 0.90756E+00	 0.22320E+00	 0.21653E+00	 0.13225E+00	 0.25624E+00	 0.52158E+03	 0.46754E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.74993E-07	-0.19770E+00	 0.12340E+00	 0.00000E+00	 0.16905E+01	 0.22428E+00
0.600	 0.10000E-03	 0.10000E+00	 0.81037E+00	 0.90756E+00	 0.64882E-01	 0.30945E-01	-0.17525E+00	 0.11217E+00	 0.59096E+04	 0.48062E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.67020E-06	-0.19770E+00	 0.12340E+00	 0.00000E+00	 0.16905E+01	 0.22428E+00
0.600	 0.30000E+02	 0.10000E+00	 0.81037E+00	 0.90756E+00	 0.89304E-01	 0.89304E-01	 0.48244E-04	 0.48244E-04	 0.26259E-05	 0.26259E-05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.30646E-10	-0.19770E+00	 0.12340E+00	 0.00000E+00	 0.16905E+01	 0.22428E+00
0.600	 0.30000E+03	 0.10000E+00	 0.81037E+00	 0.90756E+00	 0.35931E-01	 0.35931E-01	 0.54211E-06	 0.54211E-06	 0.26451E-08	 0.26451E-08	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.10520E-08	-0.19770E+00	 0.12340E+00	 0.00000E+00	 0.16905E+01	 0.22428E+00
0.600	 0.30000E+01	 0.10000E+00	 0.81037E+00	 0.90756E+00	 0.24626E+00	 0.24626E+00	 0.29893E-02	 0.29893E-02	 0.18998E-02	 0.18998E-02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.49811E-10	-0.19770E+00	 0.12340E+00	 0.00000E+00	 0.16905E+01	 0.22428E+00
0.600	 0.30000E+00	 0.10000E+00	 0.81037E+00	 0.90756E+00	 0.69183E+00	 0.69183E+00	 0.76533E-01	 0.76533E-01	 0.24911E+00	 0.24911E+00	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.10836E-09	-0.19770E+00	 0.12340E+00	 0.00000E+00	 0.16905E+01	 0.22428E+00
0.600	 0.30000E-01	 0.10000E+00	 0.81037E+00	 0.90756E+00	 0.88798E+00	 0.88771E+00	 0.41860E+00	 0.41971E+00	 0.87179E+01	 0.86949E+01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.30135E-09	-0.19770E+00	 0.12340E+00	 0.00000E+00	 0.16905E+01	 0.22428E+00
0.600	 0.30000E-02	 0.10000E+00	 0.81037E+00	 0.90756E+00	 0.45885E+00	 0.45505E+00	 0.33097E+00	 0.39170E+00	 0.15452E+03	 0.14581E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.93434E-08	-0.19770E+00	 0.12340E+00	 0.00000E+00	 0.16905E+01	 0.22428E+00
0.600	 0.30000E-03	 0.10000E+00	 0.81037E+00	 0.90756E+00	 0.96754E-01	 0.83018E-01	-0.28762E-01	 0.15444E+00	 0.18725E+04	 0.15946E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.37195E-06	-0.19770E+00	 0.12340E+00	 0.00000E+00	 0.16905E+01	 0.22428E+00
0.600	 0.30000E-04	 0.10000E+00	 0.81037E+00	 0.90756E+00	 0.11084E+00	 0.97133E-02	-0.28093E+00	 0.10107E+00	 0.20900E+05	 0.16035E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.16753E-04	-0.19770E+00	 0.12340E+00	 0.00000E+00	 0.16905E+01	 0.22428E+00
0.600	 0.10000E+02	 0.10000E-01	 0.81037E-01	 0.90756E+00	 0.31573E+01	 0.31573E+01	 0.18338E-03	 0.18338E-03	 0.61548E-04	 0.61548E-04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.13546E-11	-0.19770E+00	 0.12340E+00	 0.00000E+00	 0.16905E+01	 0.22428E+00
0.600	 0.10000E+03	 0.10000E-01	 0.81037E-01	 0.90756E+00	 0.13472E+01	 0.13472E+01	 0.39837E-05	 0.39837E-05	 0.64064E-07	 0.64064E-07	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.13698E-10	-0.19770E+00	 0.12340E+00	 0.00000E+00	 0.16905E+01	 0.22428E+00
0.600	 0.10000E+01	 0.10000E-01	 0.81037E-01	 0.90756E+00	 0.17011E+01	 0.17011E+01	 0.21291E-01	 0.21291E-01	 0.21676E-01	 0.21676E-01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.34994E-12	-0.19770E+00	 0.12340E+00	 0.00000E+00	 0.16905E+01	 0.22428E+00
0.600	 0.10000E+00	 0.10000E-01	 0.81037E-01	 0.90756E+00	 0.10424E+01	 0.10423E+01	 0.18056E+00	 0.18060E+00	 0.14941E+01	 0.14935E+01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.61430E-12	-0.19770E+00	 0.12340E+00	 0.00000E+00	 0.16905E+01	 0.22428E+00
0.600	 0.10000E-01	 0.10000E-01	 0.81037E-01	 0.90756E+00	 0.87288E+00	 0.86685E+00	 0.60886E+00	 0.60215E+00	 0.30535E+02	 0.30484E+02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.41314E-10	-0.19770E+00	 0.12340E+00	 0.00000E+00	 0.16905E+01	 0.22428E+00
0.600	 0.10000E-02	 0.10000E-01	 0.81037E-01	 0.90756E+00	 0.31295E+00	 0.22957E+00	 0.80984E-01	 0.70087E-01	 0.38598E+03	 0.36743E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.20202E-06	-0.19770E+00	 0.12340E+00	 0.00000E+00	 0.16905E+01	 0.22428E+00
0.600	 0.10000E-03	 0.10000E-01	 0.81037E-01	 0.90756E+00	 0.15229E+00	 0.29374E-01	-0.23775E+01	-0.27087E+00	 0.46539E+04	 0.38051E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.63967E-05	-0.19770E+00	 0.12340E+00	 0.00000E+00	 0.16905E+01	 0.22428E+00
0.600	 0.30000E+02	 0.10000E-01	 0.81037E-01	 0.90756E+00	 0.21011E+01	 0.21011E+01	 0.27841E-04	 0.27841E-04	 0.23624E-05	 0.23624E-05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.10361E-10	-0.19770E+00	 0.12340E+00	 0.00000E+00	 0.16905E+01	 0.22428E+00
0.600	 0.30000E+03	 0.10000E-01	 0.81037E-01	 0.90756E+00	 0.86914E+00	 0.86914E+00	 0.48164E-06	 0.48164E-06	 0.23738E-08	 0.23738E-08	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.61521E-10	-0.19770E+00	 0.12340E+00	 0.00000E+00	 0.16905E+01	 0.22428E+00
0.600	 0.30000E+01	 0.10000E-01	 0.81037E-01	 0.90756E+00	 0.30901E+01	 0.30901E+01	 0.29362E-02	 0.29362E-02	 0.17138E-02	 0.17138E-02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.45476E-12	-0.19770E+00	 0.12340E+00	 0.00000E+00	 0.16905E+01	 0.22428E+00
0.600	 0.30000E+00	 0.10000E-01	 0.81037E-01	 0.90756E+00	 0.10835E+01	 0.10835E+01	 0.80009E-01	 0.80009E-01	 0.23582E+00	 0.23582E+00	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.21611E-12	-0.19770E+00	 0.12340E+00	 0.00000E+00	 0.16905E+01	 0.22428E+00
0.600	 0.30000E-01	 0.10000E-01	 0.81037E-01	 0.90756E+00	 0.10468E+01	 0.10465E+01	 0.41421E+00	 0.41433E+00	 0.81219E+01	 0.81195E+01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.49110E-11	-0.19770E+00	 0.12340E+00	 0.00000E+00	 0.16905E+01	 0.22428E+00
0.600	 0.30000E-02	 0.10000E-01	 0.81037E-01	 0.90756E+00	 0.54001E+00	 0.49723E+00	 0.45682E+00	 0.37733E+00	 0.11688E+03	 0.11517E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.73538E-09	-0.19770E+00	 0.12340E+00	 0.00000E+00	 0.16905E+01	 0.22428E+00
0.600	 0.30000E-03	 0.10000E-01	 0.81037E-01	 0.90756E+00	 0.16928E+00	 0.81790E-01	-0.77849E+00	-0.15620E+00	 0.14198E+04	 0.12600E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.20908E-06	-0.19770E+00	 0.12340E+00	 0.00000E+00	 0.16905E+01	 0.22428E+00
0.600	 0.30000E-04	 0.10000E-01	 0.81037E-01	 0.90756E+00	 0.31640E+00	 0.89908E-02	-0.65368E+01	-0.30344E+00	 0.17452E+05	 0.12699E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.75065E-04	-0.19770E+00	 0.12340E+00	 0.00000E+00	 0.16905E+01	 0.22428E+00
0.600	 0.10000E+02	 0.10000E-02	 0.81037E-02	 0.90756E+00	 0.14805E+02	 0.14805E+02	 0.44314E-03	 0.44314E-03	 0.61523E-04	 0.61523E-04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.12675E-11	-0.19770E+00	 0.12340E+00	 0.00000E+00	 0.16905E+01	 0.22428E+00
0.600	 0.10000E+03	 0.10000E-02	 0.81037E-02	 0.90756E+00	 0.31356E+02	 0.31356E+02	 0.18579E-05	 0.18579E-05	 0.63996E-07	 0.63996E-07	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.16219E-10	-0.19770E+00	 0.12340E+00	 0.00000E+00	 0.16905E+01	 0.22428E+00
0.600	 0.10000E+01	 0.10000E-02	 0.81037E-02	 0.90756E+00	 0.23631E+01	 0.23631E+01	 0.18637E-01	 0.18637E-01	 0.21715E-01	 0.21715E-01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.13998E-12	-0.19770E+00	 0.12340E+00	 0.00000E+00	 0.16905E+01	 0.22428E+00
0.600	 0.10000E+00	 0.10000E-02	 0.81037E-02	 0.90756E+00	 0.11515E+01	 0.11514E+01	 0.15308E+00	 0.15317E+00	 0.15035E+01	 0.15029E+01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.68393E-12	-0.19770E+00	 0.12340E+00	 0.00000E+00	 0.16905E+01	 0.22428E+00
0.600	 0.10000E-01	 0.10000E-02	 0.81037E-02	 0.90756E+00	 0.34617E+01	 0.34442E+01	 0.10458E+00	 0.95792E-01	 0.30669E+02	 0.30626E+02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.10500E-09	-0.19770E+00	 0.12340E+00	 0.00000E+00	 0.16905E+01	 0.22428E+00
0.600	 0.10000E-02	 0.10000E-02	 0.81037E-02	 0.90756E+00	 0.69095E+01	 0.56270E+01	-0.41786E+00	-0.73992E+00	 0.37822E+03	 0.36301E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.42090E-07	-0.19770E+00	 0.12340E+00	 0.00000E+00	 0.16905E+01	 0.22428E+00
0.600	 0.10000E-03	 0.10000E-02	 0.81037E-02	 0.90756E+00	 0.36796E+01	 0.11884E+01	-0.25670E+01	-0.42144E+00	 0.45366E+04	 0.37625E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.38701E-04	-0.19770E+00	 0.12340E+00	 0.00000E+00	 0.16905E+01	 0.22428E+00
0.600	 0.30000E+02	 0.10000E-02	 0.81037E-02	 0.90756E+00	 0.29934E+02	 0.29934E+02	 0.36303E-04	 0.36303E-04	 0.23603E-05	 0.23603E-05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.45238E-11	-0.19770E+00	 0.12340E+00	 0.00000E+00	 0.16905E+01	 0.22428E+00
0.600	 0.30000E+03	 0.10000E-02	 0.81037E-02	 0.90756E+00	 0.20965E+02	 0.20965E+02	 0.27810E-06	 0.27810E-06	 0.23711E-08	 0.23711E-08	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.67957E-10	-0.19770E+00	 0.12340E+00	 0.00000E+00	 0.16905E+01	 0.22428E+00
0.600	 0.30000E+01	 0.10000E-02	 0.81037E-02	 0.90756E+00	 0.58232E+01	 0.58232E+01	 0.37233E-02	 0.37233E-02	 0.17155E-02	 0.17155E-02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.20003E-12	-0.19770E+00	 0.12340E+00	 0.00000E+00	 0.16905E+01	 0.22428E+00
0.600	 0.30000E+00	 0.10000E-02	 0.81037E-02	 0.90756E+00	 0.11583E+01	 0.11583E+01	 0.71107E-01	 0.71107E-01	 0.23670E+00	 0.23670E+00	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.17839E-12	-0.19770E+00	 0.12340E+00	 0.00000E+00	 0.16905E+01	 0.22428E+00
0.600	 0.30000E-01	 0.10000E-02	 0.81037E-02	 0.90756E+00	 0.18443E+01	 0.18438E+01	 0.22614E+00	 0.22677E+00	 0.81929E+01	 0.81905E+01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.80282E-11	-0.19770E+00	 0.12340E+00	 0.00000E+00	 0.16905E+01	 0.22428E+00
0.600	 0.30000E-02	 0.10000E-02	 0.81037E-02	 0.90756E+00	 0.61412E+01	 0.58324E+01	-0.22749E+00	-0.46343E+00	 0.11585E+03	 0.11446E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.96546E-09	-0.19770E+00	 0.12340E+00	 0.00000E+00	 0.16905E+01	 0.22428E+00
0.600	 0.30000E-03	 0.10000E-02	 0.81037E-02	 0.90756E+00	 0.54408E+01	 0.29985E+01	-0.13316E+01	-0.52966E+00	 0.13822E+04	 0.12449E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.15986E-06	-0.19770E+00	 0.12340E+00	 0.00000E+00	 0.16905E+01	 0.22428E+00
0.600	 0.30000E-04	 0.10000E-02	 0.81037E-02	 0.90756E+00	 0.22154E+01	 0.36985E+00	-0.39907E+01	-0.38581E+00	 0.17051E+05	 0.12560E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.13979E-03	-0.19770E+00	 0.12340E+00	 0.00000E+00	 0.16905E+01	 0.22428E+00
0.600	 0.10000E+02	 0.10000E-03	 0.81037E-03	 0.90756E+00	 0.21182E+02	 0.21182E+02	 0.36615E-03	 0.36615E-03	 0.61527E-04	 0.61527E-04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.11082E-11	-0.19770E+00	 0.12340E+00	 0.00000E+00	 0.16905E+01	 0.22428E+00
0.600	 0.10000E+03	 0.10000E-03	 0.81037E-03	 0.90756E+00	 0.14774E+03	 0.14774E+03	 0.45502E-05	 0.45502E-05	 0.63996E-07	 0.63996E-07	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.46750E-10	-0.19770E+00	 0.12340E+00	 0.00000E+00	 0.16905E+01	 0.22428E+00
0.600	 0.10000E+01	 0.10000E-03	 0.81037E-03	 0.90756E+00	 0.24037E+01	 0.24037E+01	 0.18403E-01	 0.18403E-01	 0.21718E-01	 0.21718E-01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.23158E-12	-0.19770E+00	 0.12340E+00	 0.00000E+00	 0.16905E+01	 0.22428E+00
0.600	 0.10000E+00	 0.10000E-03	 0.81037E-03	 0.90756E+00	 0.11530E+01	 0.11529E+01	 0.15272E+00	 0.15282E+00	 0.15036E+01	 0.15030E+01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.90490E-12	-0.19770E+00	 0.12340E+00	 0.00000E+00	 0.16905E+01	 0.22428E+00
0.600	 0.10000E-01	 0.10000E-03	 0.81037E-03	 0.90756E+00	 0.37884E+01	 0.37696E+01	 0.12580E-01	 0.37445E-02	 0.30706E+02	 0.30663E+02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.83582E-09	-0.19770E+00	 0.12340E+00	 0.00000E+00	 0.16905E+01	 0.22428E+00
0.600	 0.10000E-02	 0.10000E-03	 0.81037E-03	 0.90756E+00	 0.25242E+02	 0.21641E+02	-0.38543E+01	-0.47017E+01	 0.37950E+03	 0.36499E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.50638E-08	-0.19770E+00	 0.12340E+00	 0.00000E+00	 0.16905E+01	 0.22428E+00
0.600	 0.10000E-03	 0.10000E-03	 0.81037E-03	 0.90756E+00	 0.81963E+02	 0.38673E+02	-0.10790E+02	-0.47333E+01	 0.45434E+04	 0.37873E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.66958E-06	-0.19770E+00	 0.12340E+00	 0.00000E+00	 0.16905E+01	 0.22428E+00
0.600	 0.30000E+02	 0.10000E-03	 0.81037E-03	 0.90756E+00	 0.57165E+02	 0.57165E+02	 0.45569E-04	 0.45569E-04	 0.23604E-05	 0.23604E-05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.23890E-11	-0.19770E+00	 0.12340E+00	 0.00000E+00	 0.16905E+01	 0.22428E+00
0.600	 0.30000E+03	 0.10000E-03	 0.81037E-03	 0.90756E+00	 0.29925E+03	 0.29925E+03	 0.36416E-06	 0.36416E-06	 0.23711E-08	 0.23711E-08	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.49804E-09	-0.19770E+00	 0.12340E+00	 0.00000E+00	 0.16905E+01	 0.22428E+00
0.600	 0.30000E+01	 0.10000E-03	 0.81037E-03	 0.90756E+00	 0.65701E+01	 0.65701E+01	 0.33797E-02	 0.33797E-02	 0.17158E-02	 0.17158E-02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.12559E-12	-0.19770E+00	 0.12340E+00	 0.00000E+00	 0.16905E+01	 0.22428E+00
0.600	 0.30000E+00	 0.10000E-03	 0.81037E-03	 0.90756E+00	 0.11587E+01	 0.11587E+01	 0.71018E-01	 0.71018E-01	 0.23671E+00	 0.23671E+00	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.12039E-12	-0.19770E+00	 0.12340E+00	 0.00000E+00	 0.16905E+01	 0.22428E+00
0.600	 0.30000E-01	 0.10000E-03	 0.81037E-03	 0.90756E+00	 0.18731E+01	 0.18727E+01	 0.21901E+00	 0.21966E+00	 0.81953E+01	 0.81929E+01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.84212E-11	-0.19770E+00	 0.12340E+00	 0.00000E+00	 0.16905E+01	 0.22428E+00
0.600	 0.30000E-02	 0.10000E-03	 0.81037E-03	 0.90756E+00	 0.98206E+01	 0.93770E+01	-0.12085E+01	-0.15138E+01	 0.11625E+03	 0.11492E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.12560E-08	-0.19770E+00	 0.12340E+00	 0.00000E+00	 0.16905E+01	 0.22428E+00
0.600	 0.30000E-03	 0.10000E-03	 0.81037E-03	 0.90756E+00	 0.58855E+02	 0.41103E+02	-0.73855E+01	-0.59974E+01	 0.13854E+04	 0.12517E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.39471E-07	-0.19770E+00	 0.12340E+00	 0.00000E+00	 0.16905E+01	 0.22428E+00
0.600	 0.30000E-04	 0.10000E-03	 0.81037E-03	 0.90756E+00	 0.62860E+02	 0.17655E+02	-0.13172E+02	-0.42032E+01	 0.17063E+05	 0.12651E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.35897E-03	-0.19770E+00	 0.12340E+00	 0.00000E+00	 0.16905E+01	 0.22428E+00
0.600	 0.10000E+02	 0.10000E-04	 0.81037E-04	 0.90756E+00	 0.21579E+02	 0.21579E+02	 0.35960E-03	 0.35960E-03	 0.61527E-04	 0.61527E-04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.10242E-11	-0.19770E+00	 0.12340E+00	 0.00000E+00	 0.16905E+01	 0.22428E+00
0.600	 0.10000E+03	 0.10000E-04	 0.81037E-04	 0.90756E+00	 0.21141E+03	 0.21141E+03	 0.37460E-05	 0.37460E-05	 0.63996E-07	 0.63996E-07	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.68631E-10	-0.19770E+00	 0.12340E+00	 0.00000E+00	 0.16905E+01	 0.22428E+00
0.600	 0.10000E+01	 0.10000E-04	 0.81037E-04	 0.90756E+00	 0.24045E+01	 0.24045E+01	 0.18401E-01	 0.18401E-01	 0.21718E-01	 0.21718E-01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.58111E-12	-0.19770E+00	 0.12340E+00	 0.00000E+00	 0.16905E+01	 0.22428E+00
0.600	 0.10000E+00	 0.10000E-04	 0.81037E-04	 0.90756E+00	 0.11558E+01	 0.11557E+01	 0.15271E+00	 0.15281E+00	 0.15036E+01	 0.15030E+01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.93719E-12	-0.19770E+00	 0.12340E+00	 0.00000E+00	 0.16905E+01	 0.22428E+00
0.600	 0.10000E-01	 0.10000E-04	 0.81037E-04	 0.90756E+00	 0.37991E+01	 0.37803E+01	 0.11904E-01	 0.30772E-02	 0.30707E+02	 0.30664E+02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.32120E-08	-0.19770E+00	 0.12340E+00	 0.00000E+00	 0.16905E+01	 0.22428E+00
0.600	 0.10000E-02	 0.10000E-04	 0.81037E-04	 0.90756E+00	 0.26770E+02	 0.22992E+02	-0.42198E+01	-0.51223E+01	 0.37962E+03	 0.36517E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.11886E-07	-0.19770E+00	 0.12340E+00	 0.00000E+00	 0.16905E+01	 0.22428E+00
0.600	 0.10000E-03	 0.10000E-04	 0.81037E-04	 0.90756E+00	 0.24472E+03	 0.11997E+03	-0.25269E+02	-0.18751E+02	 0.45467E+04	 0.37959E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.37455E-06	-0.19770E+00	 0.12340E+00	 0.00000E+00	 0.16905E+01	 0.22428E+00
0.600	 0.30000E+02	 0.10000E-04	 0.81037E-04	 0.90756E+00	 0.64526E+02	 0.64526E+02	 0.40831E-04	 0.40831E-04	 0.23604E-05	 0.23604E-05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.30479E-11	-0.19770E+00	 0.12340E+00	 0.00000E+00	 0.16905E+01	 0.22428E+00
0.600	 0.30000E+03	 0.10000E-04	 0.81037E-04	 0.90756E+00	 0.57153E+03	 0.57153E+03	 0.45697E-06	 0.45697E-06	 0.23711E-08	 0.23711E-08	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.56165E-09	-0.19770E+00	 0.12340E+00	 0.00000E+00	 0.16905E+01	 0.22428E+00
0.600	 0.30000E+01	 0.10000E-04	 0.81037E-04	 0.90756E+00	 0.65817E+01	 0.65817E+01	 0.33746E-02	 0.33746E-02	 0.17158E-02	 0.17158E-02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.97769E-13	-0.19770E+00	 0.12340E+00	 0.00000E+00	 0.16905E+01	 0.22428E+00
0.600	 0.30000E+00	 0.10000E-04	 0.81037E-04	 0.90756E+00	 0.11598E+01	 0.11598E+01	 0.71018E-01	 0.71018E-01	 0.23671E+00	 0.23671E+00	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.22381E-12	-0.19770E+00	 0.12340E+00	 0.00000E+00	 0.16905E+01	 0.22428E+00
0.600	 0.30000E-01	 0.10000E-04	 0.81037E-04	 0.90756E+00	 0.18793E+01	 0.18788E+01	 0.21879E+00	 0.21944E+00	 0.81953E+01	 0.81929E+01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.82135E-11	-0.19770E+00	 0.12340E+00	 0.00000E+00	 0.16905E+01	 0.22428E+00
