0.296	 0.10000E-03	 0.30000E-03	-0.48317E-03	 0.15174E+00	 0.30860E-01	 0.30853E-01	 0.80058E-01	 0.80174E-01	 0.33868E+04	 0.33864E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.58270E-08	-0.54900E+00	-0.62090E+00	 0.00000E+00	-0.14400E+02	 0.14547E+01
0.296	 0.10000E-04	 0.30000E-03	-0.48317E-03	 0.15174E+00	 0.18448E-01	 0.17694E-01	 0.21626E+00	 0.23385E+00	 0.35774E+05	 0.35365E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.14472E-05	-0.54900E+00	-0.62090E+00	 0.00000E+00	-0.14400E+02	 0.14547E+01
0.296	 0.10000E-05	 0.30000E-03	-0.48317E-03	 0.15174E+00	 0.60341E-02	 0.27849E-02	 0.10576E+00	 0.18053E+00	 0.36928E+06	 0.35600E+06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.23057E-01	-0.54900E+00	-0.62090E+00	 0.00000E+00	-0.14400E+02	 0.14547E+01
0.296	 0.30000E+01	 0.30000E-03	-0.48317E-03	 0.15174E+00	 0.13489E+00	 0.13489E+00	-0.10322E-04	-0.10322E-04	 0.23197E-04	 0.23197E-04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.13171E-11	-0.54900E+00	-0.62090E+00	 0.00000E+00	-0.14400E+02	 0.14547E+01
0.296	 0.30000E+00	 0.30000E-03	-0.48317E-03	 0.15174E+00	 0.14606E-01	 0.14606E-01	-0.94785E-03	-0.94785E-03	 0.20120E-01	 0.20120E-01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.15411E-13	-0.54900E+00	-0.62090E+00	 0.00000E+00	-0.14400E+02	 0.14547E+01
0.296	 0.30000E+02	 0.30000E-03	-0.48317E-03	 0.15174E+00	 0.61209E+00	 0.61209E+00	-0.14191E-06	-0.14191E-06	 0.23292E-07	 0.23292E-07	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.61674E-10	-0.54900E+00	-0.62090E+00	 0.00000E+00	-0.14400E+02	 0.14547E+01
0.296	 0.30000E-01	 0.30000E-03	-0.48317E-03	 0.15174E+00	 0.32809E-02	 0.32809E-02	-0.14549E-01	-0.14549E-01	 0.33141E+01	 0.33141E+01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.66205E-13	-0.54900E+00	-0.62090E+00	 0.00000E+00	-0.14400E+02	 0.14547E+01
0.296	 0.30000E+03	 0.30000E-03	-0.48317E-03	 0.15174E+00	 0.22733E+01	 0.22733E+01	-0.29759E-08	-0.29759E-08	 0.23293E-10	 0.23293E-10	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.24273E-08	-0.54900E+00	-0.62090E+00	 0.00000E+00	-0.14400E+02	 0.14547E+01
0.296	 0.30000E-02	 0.30000E-03	-0.48317E-03	 0.15174E+00	 0.23457E-02	 0.23457E-02	-0.23502E-01	-0.23502E-01	 0.83512E+02	 0.83512E+02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.22339E-11	-0.54900E+00	-0.62090E+00	 0.00000E+00	-0.14400E+02	 0.14547E+01
0.296	 0.30000E-03	 0.30000E-03	-0.48317E-03	 0.15174E+00	 0.13851E-01	 0.13851E-01	-0.35378E-01	-0.35375E-01	 0.10749E+04	 0.10749E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.27869E-08	-0.54900E+00	-0.62090E+00	 0.00000E+00	-0.14400E+02	 0.14547E+01
0.296	 0.30000E-04	 0.30000E-03	-0.48317E-03	 0.15174E+00	 0.31988E-01	 0.31879E-01	 0.25065E+00	 0.25343E+00	 0.11670E+05	 0.11636E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.43529E-07	-0.54900E+00	-0.62090E+00	 0.00000E+00	-0.14400E+02	 0.14547E+01
0.296	 0.30000E-05	 0.30000E-03	-0.48317E-03	 0.15174E+00	 0.92562E-02	 0.72909E-02	 0.14279E+00	 0.18755E+00	 0.12140E+06	 0.11852E+06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.25008E-03	-0.54900E+00	-0.62090E+00	 0.00000E+00	-0.14400E+02	 0.14547E+01
0.296	 0.10000E+01	 0.30000E-04	-0.48317E-04	 0.15174E+00	 0.46307E-01	 0.46307E-01	-0.91501E-04	-0.91501E-04	 0.61308E-03	 0.61308E-03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.11846E-12	-0.54900E+00	-0.62090E+00	 0.00000E+00	-0.14400E+02	 0.14547E+01
0.296	 0.10000E+00	 0.30000E-04	-0.48317E-04	 0.15174E+00	 0.61933E-02	 0.61933E-02	-0.53633E-02	-0.53633E-02	 0.31512E+00	 0.31512E+00	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.14664E-13	-0.54900E+00	-0.62090E+00	 0.00000E+00	-0.14400E+02	 0.14547E+01
0.296	 0.10000E+02	 0.30000E-04	-0.48317E-04	 0.15174E+00	 0.45917E+00	 0.45917E+00	-0.91458E-06	-0.91458E-06	 0.62867E-06	 0.62867E-06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.70480E-11	-0.54900E+00	-0.62090E+00	 0.00000E+00	-0.14400E+02	 0.14547E+01
0.296	 0.10000E-01	 0.30000E-04	-0.48317E-04	 0.15174E+00	 0.22090E-02	 0.22090E-02	-0.18656E-01	-0.18656E-01	 0.18258E+02	 0.18258E+02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.39916E-12	-0.54900E+00	-0.62090E+00	 0.00000E+00	-0.14400E+02	 0.14547E+01
0.296	 0.10000E+03	 0.30000E-04	-0.48317E-04	 0.15174E+00	 0.36863E+01	 0.36863E+01	-0.10386E-07	-0.10386E-07	 0.62892E-09	 0.62892E-09	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.16541E-08	-0.54900E+00	-0.62090E+00	 0.00000E+00	-0.14400E+02	 0.14547E+01
0.296	 0.10000E-02	 0.30000E-04	-0.48317E-04	 0.15174E+00	 0.48227E-02	 0.48227E-02	-0.36466E-01	-0.36466E-01	 0.29269E+03	 0.29269E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.36819E-10	-0.54900E+00	-0.62090E+00	 0.00000E+00	-0.14400E+02	 0.14547E+01
0.296	 0.10000E-03	 0.30000E-04	-0.48317E-04	 0.15174E+00	 0.42051E-01	 0.42040E-01	-0.76532E-02	-0.74108E-02	 0.33902E+04	 0.33899E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.35802E-06	-0.54900E+00	-0.62090E+00	 0.00000E+00	-0.14400E+02	 0.14547E+01
0.296	 0.10000E-04	 0.30000E-04	-0.48317E-04	 0.15174E+00	 0.30684E+00	 0.30399E+00	 0.12377E+00	 0.13698E+00	 0.35788E+05	 0.35382E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.74637E-06	-0.54900E+00	-0.62090E+00	 0.00000E+00	-0.14400E+02	 0.14547E+01
0.296	 0.10000E-05	 0.30000E-04	-0.48317E-04	 0.15174E+00	 0.18654E+00	 0.16147E+00	 0.16262E+00	 0.15770E+00	 0.36932E+06	 0.35622E+06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.12094E-01	-0.54900E+00	-0.62090E+00	 0.00000E+00	-0.14400E+02	 0.14547E+01
0.296	 0.30000E+01	 0.30000E-04	-0.48317E-04	 0.15174E+00	 0.13819E+00	 0.13819E+00	-0.10155E-04	-0.10155E-04	 0.23197E-04	 0.23197E-04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.67615E-12	-0.54900E+00	-0.62090E+00	 0.00000E+00	-0.14400E+02	 0.14547E+01
0.296	 0.30000E+00	 0.30000E-04	-0.48317E-04	 0.15174E+00	 0.14610E-01	 0.14610E-01	-0.94770E-03	-0.94770E-03	 0.20120E-01	 0.20120E-01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.11327E-13	-0.54900E+00	-0.62090E+00	 0.00000E+00	-0.14400E+02	 0.14547E+01
0.296	 0.30000E+02	 0.30000E-04	-0.48317E-04	 0.15174E+00	 0.13480E+01	 0.13480E+01	-0.10310E-06	-0.10310E-06	 0.23292E-07	 0.23292E-07	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.10007E-09	-0.54900E+00	-0.62090E+00	 0.00000E+00	-0.14400E+02	 0.14547E+01
0.296	 0.30000E-01	 0.30000E-04	-0.48317E-04	 0.15174E+00	 0.32809E-02	 0.32809E-02	-0.14549E-01	-0.14549E-01	 0.33141E+01	 0.33141E+01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.85534E-13	-0.54900E+00	-0.62090E+00	 0.00000E+00	-0.14400E+02	 0.14547E+01
0.296	 0.30000E+03	 0.30000E-04	-0.48317E-04	 0.15174E+00	 0.61208E+01	 0.61208E+01	-0.14191E-08	-0.14191E-08	 0.23293E-10	 0.23293E-10	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.39305E-08	-0.54900E+00	-0.62090E+00	 0.00000E+00	-0.14400E+02	 0.14547E+01
0.296	 0.30000E-02	 0.30000E-04	-0.48317E-04	 0.15174E+00	 0.23467E-02	 0.23467E-02	-0.23549E-01	-0.23549E-01	 0.83514E+02	 0.83514E+02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.38499E-11	-0.54900E+00	-0.62090E+00	 0.00000E+00	-0.14400E+02	 0.14547E+01
0.296	 0.30000E-03	 0.30000E-04	-0.48317E-04	 0.15174E+00	 0.14506E-01	 0.14506E-01	-0.47675E-01	-0.47672E-01	 0.10754E+04	 0.10754E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.44313E-09	-0.54900E+00	-0.62090E+00	 0.00000E+00	-0.14400E+02	 0.14547E+01
0.296	 0.30000E-04	 0.30000E-04	-0.48317E-04	 0.15174E+00	 0.13271E+00	 0.13237E+00	 0.54072E-01	 0.54654E-01	 0.11678E+05	 0.11644E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.49769E-05	-0.54900E+00	-0.62090E+00	 0.00000E+00	-0.14400E+02	 0.14547E+01
0.296	 0.30000E-05	 0.30000E-04	-0.48317E-04	 0.15174E+00	 0.32521E+00	 0.31491E+00	 0.20064E+00	 0.24021E+00	 0.12143E+06	 0.11857E+06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.43971E-04	-0.54900E+00	-0.62090E+00	 0.00000E+00	-0.14400E+02	 0.14547E+01
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.296	
0.398	 0.10000E+01	 0.00000E+00	 0.00000E+00	 0.15307E+00	 0.46525E-01	 0.46525E-01	-0.10339E-03	-0.10339E-03	 0.66030E-03	 0.66030E-03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.86474E-06	-0.64400E+00	-0.72220E+00	 0.00000E+00	-0.14400E+02	 0.16903E+01
0.398	 0.10000E+00	 0.00000E+00	 0.00000E+00	 0.15307E+00	 0.62155E-02	 0.62155E-02	-0.60453E-02	-0.60453E-02	 0.33580E+00	 0.33580E+00	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.26169E-13	-0.64400E+00	-0.72220E+00	 0.00000E+00	-0.14400E+02	 0.16903E+01
0.398	 0.10000E+02	 0.00000E+00	 0.00000E+00	 0.15307E+00	 0.46266E+00	 0.46266E+00	-0.10253E-05	-0.10253E-05	 0.68078E-06	 0.68078E-06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.24133E-10	-0.64400E+00	-0.72220E+00	 0.00000E+00	-0.14400E+02	 0.16903E+01
0.398	 0.10000E-01	 0.00000E+00	 0.00000E+00	 0.15307E+00	 0.22096E-02	 0.22096E-02	-0.20167E-01	-0.20167E-01	 0.18964E+02	 0.18964E+02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.41560E-12	-0.64400E+00	-0.72220E+00	 0.00000E+00	-0.14400E+02	 0.16903E+01
0.398	 0.10000E+03	 0.00000E+00	 0.00000E+00	 0.15307E+00	 0.46263E+01	 0.46263E+01	-0.10251E-07	-0.10251E-07	 0.68112E-09	 0.68112E-09	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.18756E-08	-0.64400E+00	-0.72220E+00	 0.00000E+00	-0.14400E+02	 0.16903E+01
0.398	 0.10000E-02	 0.00000E+00	 0.00000E+00	 0.15307E+00	 0.47118E-02	 0.47118E-02	-0.32910E-01	-0.32910E-01	 0.30237E+03	 0.30237E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.34106E-10	-0.64400E+00	-0.72220E+00	 0.00000E+00	-0.14400E+02	 0.16903E+01
0.398	 0.10000E-03	 0.00000E+00	 0.00000E+00	 0.15307E+00	 0.40838E-01	 0.40817E-01	 0.22525E-01	 0.22818E-01	 0.34854E+04	 0.34847E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.27070E-06	-0.64400E+00	-0.72220E+00	 0.00000E+00	-0.14400E+02	 0.16903E+01
0.398	 0.10000E-04	 0.00000E+00	 0.00000E+00	 0.15307E+00	 0.39931E+00	 0.39474E+00	 0.86599E-01	 0.10001E+00	 0.36759E+05	 0.36285E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.30747E-05	-0.64400E+00	-0.72220E+00	 0.00000E+00	-0.14400E+02	 0.16903E+01
0.398	 0.10000E-05	 0.00000E+00	 0.00000E+00	 0.15307E+00	 0.39881E+01	 0.61399E+02	 0.48641E-01	 0.18933E+03	 0.37949E+06	 0.36427E+06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.72718E+05	-0.64400E+00	-0.72220E+00	 0.00000E+00	-0.14400E+02	 0.16903E+01
0.398	 0.30000E+01	 0.00000E+00	 0.00000E+00	 0.15307E+00	 0.13888E+00	 0.13888E+00	-0.11417E-04	-0.11417E-04	 0.25095E-04	 0.25095E-04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.13671E-11	-0.64400E+00	-0.72220E+00	 0.00000E+00	-0.14400E+02	 0.16903E+01
0.398	 0.30000E+00	 0.00000E+00	 0.00000E+00	 0.15307E+00	 0.14679E-01	 0.14679E-01	-0.10744E-02	-0.10744E-02	 0.21536E-01	 0.21536E-01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.18730E-13	-0.64400E+00	-0.72220E+00	 0.00000E+00	-0.14400E+02	 0.16903E+01
0.398	 0.30000E+02	 0.00000E+00	 0.00000E+00	 0.15307E+00	 0.13879E+01	 0.13879E+01	-0.11390E-06	-0.11390E-06	 0.25226E-07	 0.25226E-07	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.56750E-10	-0.64400E+00	-0.72220E+00	 0.00000E+00	-0.14400E+02	 0.16903E+01
0.398	 0.30000E-01	 0.00000E+00	 0.00000E+00	 0.15307E+00	 0.32878E-02	 0.32878E-02	-0.16084E-01	-0.16084E-01	 0.34881E+01	 0.34881E+01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.56636E-13	-0.64400E+00	-0.72220E+00	 0.00000E+00	-0.14400E+02	 0.16903E+01
0.398	 0.30000E+03	 0.00000E+00	 0.00000E+00	 0.15307E+00	 0.13879E+02	 0.13879E+02	-0.11390E-08	-0.11390E-08	 0.25227E-10	 0.25227E-10	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.14320E-07	-0.64400E+00	-0.72220E+00	 0.00000E+00	-0.14400E+02	 0.16903E+01
0.398	 0.30000E-02	 0.00000E+00	 0.00000E+00	 0.15307E+00	 0.23206E-02	 0.23206E-02	-0.24313E-01	-0.24314E-01	 0.86424E+02	 0.86424E+02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.39664E-02	-0.64400E+00	-0.72220E+00	 0.00000E+00	-0.14400E+02	 0.16903E+01
0.398	 0.30000E-03	 0.00000E+00	 0.00000E+00	 0.15307E+00	 0.14079E-01	 0.14078E-01	-0.27704E-01	-0.27695E-01	 0.11074E+04	 0.11074E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.14813E-08	-0.64400E+00	-0.72220E+00	 0.00000E+00	-0.14400E+02	 0.16903E+01
0.398	 0.30000E-04	 0.00000E+00	 0.00000E+00	 0.15307E+00	 0.13383E+00	 0.13336E+00	 0.74037E-01	 0.75340E-01	 0.11999E+05	 0.11952E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.13526E-05	-0.64400E+00	-0.72220E+00	 0.00000E+00	-0.14400E+02	 0.16903E+01
0.398	 0.30000E-05	 0.00000E+00	 0.00000E+00	 0.15307E+00	 0.13295E+01	 0.12928E+01	 0.72241E-01	 0.12388E+00	 0.12470E+06	 0.12154E+06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.18818E-03	-0.64400E+00	-0.72220E+00	 0.00000E+00	-0.14400E+02	 0.16903E+01
0.398	 0.10000E+01	 0.10000E+00	-0.13847E+00	 0.15307E+00	 0.88187E-02	 0.88187E-02	-0.32698E-03	-0.32698E-03	 0.68024E-03	 0.68024E-03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.34402E-13	-0.64400E+00	-0.72220E+00	 0.00000E+00	-0.14400E+02	 0.16903E+01
0.398	 0.10000E+00	 0.10000E+00	-0.13847E+00	 0.15307E+00	 0.46130E-02	 0.46130E-02	-0.95663E-02	-0.95663E-02	 0.32853E+00	 0.32853E+00	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.31131E-13	-0.64400E+00	-0.72220E+00	 0.00000E+00	-0.14400E+02	 0.16903E+01
0.398	 0.10000E+02	 0.10000E+00	-0.13847E+00	 0.15307E+00	 0.22809E-02	 0.22809E-02	-0.50483E-05	-0.50483E-05	 0.70579E-06	 0.70579E-06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.38275E-12	-0.64400E+00	-0.72220E+00	 0.00000E+00	-0.14400E+02	 0.16903E+01
0.398	 0.10000E-01	 0.10000E+00	-0.13847E+00	 0.15307E+00	 0.67957E-02	 0.67957E-02	-0.60013E-01	-0.60013E-01	 0.18598E+02	 0.18598E+02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.36914E-12	-0.64400E+00	-0.72220E+00	 0.00000E+00	-0.14400E+02	 0.16903E+01
0.398	 0.10000E+03	 0.10000E+00	-0.13847E+00	 0.15307E+00	 0.27876E-03	 0.27876E-03	-0.50499E-07	-0.50499E-07	 0.70627E-09	 0.70627E-09	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.25735E-10	-0.64400E+00	-0.72220E+00	 0.00000E+00	-0.14400E+02	 0.16903E+01
0.398	 0.10000E-02	 0.10000E+00	-0.13847E+00	 0.15307E+00	 0.77156E-02	 0.77156E-02	-0.51197E-01	-0.51197E-01	 0.29931E+03	 0.29931E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.52323E-10	-0.64400E+00	-0.72220E+00	 0.00000E+00	-0.14400E+02	 0.16903E+01
0.398	 0.10000E-03	 0.10000E+00	-0.13847E+00	 0.15307E+00	 0.30416E-02	 0.30411E-02	 0.16922E+00	 0.16892E+00	 0.35520E+04	 0.35496E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.63903E+00	-0.64400E+00	-0.72220E+00	 0.00000E+00	-0.14400E+02	 0.16903E+01
0.398	 0.10000E-04	 0.10000E+00	-0.13847E+00	 0.15307E+00	 0.50152E-03	 0.49577E-03	 0.32301E+00	 0.31730E+00	 0.40181E+05	 0.39174E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.18213E-05	-0.64400E+00	-0.72220E+00	 0.00000E+00	-0.14400E+02	 0.16903E+01
0.398	 0.10000E-05	 0.10000E+00	-0.13847E+00	 0.15307E+00	 0.10135E-03	 0.56832E-04	 0.35352E+00	 0.37880E+00	 0.45226E+06	 0.39885E+06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.12090E-03	-0.64400E+00	-0.72220E+00	 0.00000E+00	-0.14400E+02	 0.16903E+01
0.398	 0.30000E+01	 0.10000E+00	-0.13847E+00	 0.15307E+00	 0.59158E-02	 0.59158E-02	-0.52278E-04	-0.52278E-04	 0.25987E-04	 0.25987E-04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.49801E-13	-0.64400E+00	-0.72220E+00	 0.00000E+00	-0.14400E+02	 0.16903E+01
0.398	 0.30000E+00	 0.10000E+00	-0.13847E+00	 0.15307E+00	 0.56536E-02	 0.56536E-02	-0.19932E-02	-0.19932E-02	 0.21795E-01	 0.21795E-01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.17153E-13	-0.64400E+00	-0.72220E+00	 0.00000E+00	-0.14400E+02	 0.16903E+01
0.398	 0.30000E+02	 0.10000E+00	-0.13847E+00	 0.15307E+00	 0.84557E-03	 0.84557E-03	-0.56366E-06	-0.56366E-06	 0.26156E-07	 0.26156E-07	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.99104E-12	-0.64400E+00	-0.72220E+00	 0.00000E+00	-0.14400E+02	 0.16903E+01
0.398	 0.30000E-01	 0.10000E+00	-0.13847E+00	 0.15307E+00	 0.58151E-02	 0.58151E-02	-0.33543E-01	-0.33543E-01	 0.33861E+01	 0.33861E+01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.14199E-02	-0.64400E+00	-0.72220E+00	 0.00000E+00	-0.14400E+02	 0.16903E+01
0.398	 0.30000E+03	 0.10000E+00	-0.13847E+00	 0.15307E+00	 0.10099E-03	 0.10099E-03	-0.55845E-08	-0.55845E-08	 0.26159E-10	 0.26159E-10	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.75627E-10	-0.64400E+00	-0.72220E+00	 0.00000E+00	-0.14400E+02	 0.16903E+01
0.398	 0.30000E-02	 0.10000E+00	-0.13847E+00	 0.15307E+00	 0.76620E-02	 0.76620E-02	-0.73471E-01	-0.73471E-01	 0.85521E+02	 0.85521E+02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.36791E-11	-0.64400E+00	-0.72220E+00	 0.00000E+00	-0.14400E+02	 0.16903E+01
0.398	 0.30000E-03	 0.10000E+00	-0.13847E+00	 0.15307E+00	 0.52011E-02	 0.52011E-02	 0.38950E-01	 0.38947E-01	 0.11028E+04	 0.11028E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.48412E-09	-0.64400E+00	-0.72220E+00	 0.00000E+00	-0.14400E+02	 0.16903E+01
0.398	 0.30000E-04	 0.10000E+00	-0.13847E+00	 0.15307E+00	 0.12659E-02	 0.12640E-02	 0.26264E+00	 0.26068E+00	 0.12684E+05	 0.12609E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.10090E-06	-0.64400E+00	-0.72220E+00	 0.00000E+00	-0.14400E+02	 0.16903E+01
0.398	 0.30000E-05	 0.10000E+00	-0.13847E+00	 0.15307E+00	 0.18026E-03	 0.16387E-03	 0.35734E+00	 0.35948E+00	 0.14266E+06	 0.13255E+06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.14249E-04	-0.64400E+00	-0.72220E+00	 0.00000E+00	-0.14400E+02	 0.16903E+01
0.398	 0.10000E+01	 0.10000E-01	-0.13847E-01	 0.15307E+00	 0.21612E-01	 0.21612E-01	-0.14450E-03	-0.14450E-03	 0.66040E-03	 0.66040E-03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.52982E-13	-0.64400E+00	-0.72220E+00	 0.00000E+00	-0.14400E+02	 0.16903E+01
0.398	 0.10000E+00	 0.10000E-01	-0.13847E-01	 0.15307E+00	 0.62396E-02	 0.62396E-02	-0.60732E-02	-0.60732E-02	 0.33566E+00	 0.33566E+00	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.26781E-13	-0.64400E+00	-0.72220E+00	 0.00000E+00	-0.14400E+02	 0.16903E+01
0.398	 0.10000E+02	 0.10000E-01	-0.13847E-01	 0.15307E+00	 0.78067E-01	 0.78067E-01	-0.29947E-05	-0.29947E-05	 0.68099E-06	 0.68099E-06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.91964E-11	-0.64400E+00	-0.72220E+00	 0.00000E+00	-0.14400E+02	 0.16903E+01
0.398	 0.10000E-01	 0.10000E-01	-0.13847E-01	 0.15307E+00	 0.22397E-02	 0.22397E-02	-0.18554E-01	-0.18554E-01	 0.18830E+02	 0.18830E+02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.34033E-12	-0.64400E+00	-0.72220E+00	 0.00000E+00	-0.14400E+02	 0.16903E+01
